timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708436038.381183,,,,,,,,0.5837,-0.3401,-0.3577,-0.6446000000000001,-13.11,-27.82,-141.72,
1708436038.4446805,,,,,,,,,,,,,,,0.969102
1708436038.4882355,0.1259,-0.1499,-0.6851,-0.7015,-20.29,-46.56,-107.53,,,,,,,,
1708436038.4882355,,,,,,,,0.5956,-0.33440000000000003,-0.34650000000000003,-0.6428,-13.22,-27.66,-142.13,
1708436038.5351756,,,,,,,,,,,,,,,0.827102
1708436038.5743127,0.1291,-0.152,-0.6833,-0.7023,-20.35,-46.56,-107.54,,,,,,,,
1708436038.5743127,,,,,,,,0.6003000000000001,-0.3351,-0.33990000000000004,-0.6416000000000001,-13.48,-27.53,-142.25,
1708436038.6248238,,,,,,,,,,,,,,,0.713103
1708436038.6536746,0.12940000000000002,-0.152,-0.6831,-0.7024,-20.330000000000002,-46.550000000000004,-107.54,,,,,,,,
1708436038.6536746,,,,,,,,0.6022000000000001,-0.3365,-0.3362,-0.6411,-13.38,-27.61,-142.23,
1708436038.718244,,,,,,,,,,,,,,,0.638102
1708436038.755344,0.1275,-0.1494,-0.6831,-0.7033,-20.29,-46.56,-107.53,,,,,,,,
1708436038.755344,,,,,,,,0.6026,-0.3393,-0.3365,-0.639,-13.25,-27.54,-142.29,
1708436038.8093002,,,,,,,,,,,,,,,0.562105
1708436038.860701,0.1283,-0.15030000000000002,-0.6829000000000001,-0.7031000000000001,-20.01,-46.79,-107.51,,,,,,,,
1708436038.860701,,,,,,,,0.6047,-0.3417,-0.3321,-0.6381,-13.56,-27.57,-142.28,
1708436038.899348,,,,,,,,,,,,,,,0.549104
1708436038.9280877,0.1285,-0.15030000000000002,-0.6827000000000001,-0.7033,-20.330000000000002,-46.56,-107.54,,,,,,,,
1708436038.9280877,,,,,,,,0.6052000000000001,-0.3421,-0.3309,-0.6379,-13.52,-27.400000000000002,-142.22,
1708436038.9894657,,,,,,,,,,,,,,,0.523107
1708436039.011439,0.12890000000000001,-0.1506,-0.6825,-0.7033,-20.330000000000002,-46.56,-107.54,,,,,,,,
1708436039.011439,,,,,,,,0.6038,-0.3441,-0.3306,-0.6384000000000001,-13.49,-27.41,-141.94,
1708436039.0796912,,,,,,,,,,,,,,,0.551105
1708436039.0912864,0.12890000000000001,-0.1507,-0.6825,-0.7033,-20.330000000000002,-46.550000000000004,-107.54,,,,,,,,
1708436039.0912864,,,,,,,,0.5997,-0.3562,-0.3279,-0.637,-13.73,-27.48,-141.29,
1708436039.1697652,,,,,,,,,,,,,,,0.541107
1708436039.2063344,0.1272,-0.14980000000000002,-0.6837000000000001,-0.7027,-20.28,-46.57,-107.5,,,,,,,,
1708436039.2063344,,,,,,,,0.5942000000000001,-0.37060000000000004,-0.33080000000000004,-0.6325000000000001,-13.72,-27.39,-140.24,
1708436039.263373,,,,,,,,,,,,,,,0.566114
1708436039.3067057,0.1262,-0.149,-0.6841,-0.7026,-20.6,-46.37,-107.53,,,,,,,,
1708436039.3067057,,,,,,,,0.5900000000000001,-0.37970000000000004,-0.33230000000000004,-0.6302,-13.93,-27.080000000000002,-139.48,
1708436039.3534,,,,,,,,,,,,,,,0.699106
1708436039.390871,0.125,-0.14930000000000002,-0.6855,-0.7015,-20.36,-46.6,-107.51,,,,,,,,
1708436039.390871,,,,,,,,0.5884,-0.3864,-0.3331,-0.6272,-13.98,-27.44,-138.61,
1708436039.444586,,,,,,,,,,,,,,,0.676122
1708436039.487522,0.12380000000000001,-0.1499,-0.6873,-0.6998000000000001,-20.34,-46.62,-107.48,,,,,,,,
1708436039.487522,,,,,,,,0.5829,-0.395,-0.3335,-0.6267,-14.34,-28.27,-137.54,
1708436039.5342581,,,,,,,,,,,,,,,0.917119
1708436039.56943,0.1232,-0.1501,-0.6882,-0.6989000000000001,-20.37,-46.64,-107.46000000000001,,,,,,,,
1708436039.56943,,,,,,,,0.5835,-0.39890000000000003,-0.3322,-0.6244000000000001,-14.49,-28.38,-136.8,
1708436039.6244104,,,,,,,,,,,,,,,1.061117
1708436039.6727006,0.1233,-0.1501,-0.6879000000000001,-0.6992,-20.21,-46.61,-107.43,,,,,,,,
1708436039.6727006,,,,,,,,0.5820000000000001,-0.39940000000000003,-0.33440000000000003,-0.6242,-13.47,-27.13,-135.71,
1708436039.7146466,,,,,,,,,,,,,,,1.144126
1708436039.7453504,0.12340000000000001,-0.15030000000000002,-0.6880000000000001,-0.6991,-20.32,-46.63,-107.45,,,,,,,,
1708436039.7453504,,,,,,,,0.5830000000000001,-0.406,-0.33240000000000003,-0.6202000000000001,-13.620000000000001,-26.94,-135.33,
1708436039.804541,,,,,,,,,,,,,,,1.357129
1708436039.8360388,0.1247,-0.152,-0.6880000000000001,-0.6985,-19.91,-46.84,-107.41,,,,,,,,
1708436039.8360388,,,,,,,,0.5829,-0.4142,-0.3332,-0.6143000000000001,-13.69,-27.2,-134.34,
1708436039.8982217,,,,,,,,,,,,,,,1.576128
1708436039.9361787,0.12150000000000001,-0.15030000000000002,-0.6900000000000001,-0.6975,-20.23,-46.660000000000004,-107.38,,,,,,,,
1708436039.9361787,,,,,,,,0.5901000000000001,-0.43410000000000004,-0.3326,-0.5937,-14.16,-27.580000000000002,-133.42000000000002,
1708436039.989159,,,,,,,,,,,,,,,1.734132
1708436040.0228674,0.1192,-0.14850000000000002,-0.6908000000000001,-0.6973,-20.16,-46.64,-107.37,,,,,,,,
1708436040.0228674,,,,,,,,0.5929,-0.4318,-0.3426,-0.5869,-13.6,-27.42,-132.54,
1708436040.078432,,,,,,,,,,,,,,,1.926137
1708436040.1164074,0.1178,-0.1477,-0.6917,-0.6969000000000001,-20.16,-46.67,-107.36,,,,,,,,
1708436040.1164074,,,,,,,,0.5991000000000001,-0.4303,-0.3383,-0.5842,-13.5,-27.53,-131.96,
1708436040.168416,,,,,,,,,,,,,,,2.16114
1708436040.2063332,0.117,-0.1479,-0.6928000000000001,-0.6959000000000001,-20.18,-46.68,-107.35000000000001,,,,,,,,
1708436040.2063332,,,,,,,,0.6015,-0.42450000000000004,-0.33640000000000003,-0.5871000000000001,-13.56,-27.96,-131.29,
1708436040.259611,,,,,,,,,,,,,,,2.398148
1708436040.3050363,0.1155,-0.14730000000000001,-0.6941,-0.6950000000000001,-20.22,-46.71,-107.34,,,,,,,,
1708436040.3050363,,,,,,,,0.6052000000000001,-0.42400000000000004,-0.338,-0.5827,-14.02,-28.43,-130.65,
1708436040.3493278,,,,,,,,,,,,,,,2.717146
1708436040.3854945,0.1143,-0.14650000000000002,-0.6947,-0.6948000000000001,-20.17,-46.7,-107.31,,,,,,,,
1708436040.3854945,,,,,,,,0.6069,-0.4269,-0.33630000000000004,-0.5797,-13.64,-28.37,-130.4,
1708436040.4436612,,,,,,,,,,,,,,,2.940146
1708436040.4804094,0.11520000000000001,-0.14730000000000001,-0.6942,-0.6949000000000001,-20.150000000000002,-46.7,-107.32000000000001,,,,,,,,
1708436040.4804094,,,,,,,,0.6094,-0.42360000000000003,-0.3282,-0.5841000000000001,-13.280000000000001,-27.67,-129.93,
1708436040.5334165,,,,,,,,,,,,,,,3.119151
1708436040.5716288,0.11470000000000001,-0.1469,-0.6945,-0.6949000000000001,-20.17,-46.7,-107.32000000000001,,,,,,,,
1708436040.5716288,,,,,,,,0.6183000000000001,-0.4262,-0.32130000000000003,-0.5768,-13.75,-27.85,-129.59,
1708436040.6234112,,,,,,,,,,,,,,,3.343144
1708436040.6530097,0.11220000000000001,-0.1453,-0.6957,-0.6943,-20.14,-46.7,-107.31,,,,,,,,
1708436040.6530097,,,,,,,,0.6198,-0.4302,-0.3214,-0.5721,-13.33,-28.2,-129.37,
1708436040.71341,,,,,,,,,,,,,,,3.408151
1708436040.7530088,0.11130000000000001,-0.1441,-0.6961,-0.6944,-20.44,-46.51,-107.32000000000001,,,,,,,,
1708436040.7530088,,,,,,,,0.6301,-0.41800000000000004,-0.3174,-0.5721,-13.64,-27.89,-129.21,
1708436040.8034117,,,,,,,,,,,,,,,3.574157
1708436040.8354113,0.1116,-0.1444,-0.6959000000000001,-0.6945,-20.13,-46.71,-107.29,,,,,,,,
1708436040.8354113,,,,,,,,0.6328,-0.41700000000000004,-0.3174,-0.5698,-14.09,-27.330000000000002,-129.03,
1708436040.89458,,,,,,,,,,,,,,,3.805162
1708436040.9715369,0.1091,-0.1422,-0.6970000000000001,-0.6942,-20.19,-46.730000000000004,-107.27,,,,,,,,
1708436040.9715369,,,,,,,,0.6324000000000001,-0.4272,-0.319,-0.5618000000000001,-14.67,-28.490000000000002,-128.67000000000002,
1708436041.001456,,,,,,,,,,,,,,,4.070152
1708436041.029121,0.1087,-0.14170000000000002,-0.6972,-0.6942,-20.23,-46.74,-107.28,,,,,,,,
1708436041.029121,,,,,,,,0.6317,-0.431,-0.32080000000000003,-0.5587,-14.91,-28.78,-128.78,
1708436041.07823,,,,,,,,,,,,,,,4.12015
1708436041.0936654,0.10830000000000001,-0.14150000000000001,-0.6974,-0.6941,-20.2,-46.75,-107.27,,,,,,,,
1708436041.0936654,,,,,,,,0.6305000000000001,-0.4314,-0.3216,-0.5593,-14.71,-28.87,-129.09,
1708436041.1676428,,,,,,,,,,,,,,,4.127147
1708436041.2073526,0.111,-0.1432,-0.6959000000000001,-0.6948000000000001,-20.16,-46.71,-107.3,,,,,,,,
1708436041.2073526,,,,,,,,0.6274000000000001,-0.42760000000000004,-0.3185,-0.5674,-14.200000000000001,-27.67,-130.61,
1708436041.2586062,,,,,,,,,,,,,,,4.085136
1708436041.305249,0.11220000000000001,-0.1436,-0.6949000000000001,-0.6955,-20.11,-46.68,-107.33,,,,,,,,
1708436041.305249,,,,,,,,0.6167,-0.4237,-0.332,-0.5742,-13.370000000000001,-27.21,-132.1,
1708436041.3486593,,,,,,,,,,,,,,,3.872132
1708436041.388291,0.1129,-0.1446,-0.6949000000000001,-0.6952,-20.21,-46.69,-107.39,,,,,,,,
1708436041.388291,,,,,,,,0.6032000000000001,-0.42800000000000005,-0.3467,-0.5766,-13.34,-28.22,-132.98,
1708436041.4380972,,,,,,,,,,,,,,,3.636123
1708436041.4750612,0.11270000000000001,-0.1443,-0.6950000000000001,-0.6952,-20.150000000000002,-46.7,-107.35000000000001,,,,,,,,
1708436041.4750612,,,,,,,,0.5906,-0.43770000000000003,-0.35660000000000003,-0.5764,-13.530000000000001,-29.12,-133.86,
1708436041.5332532,,,,,,,,,,,,,,,3.302121
1708436041.5707266,0.1163,-0.1471,-0.6936,-0.6954,-20.17,-46.67,-107.4,,,,,,,,
1708436041.5707266,,,,,,,,0.5728,-0.4469,-0.3677,-0.5803,-13.57,-28.66,-135.26,
1708436041.6223047,,,,,,,,,,,,,,,3.002114
1708436041.6558013,0.11860000000000001,-0.14850000000000002,-0.6924,-0.6959000000000001,-20.19,-46.67,-107.43,,,,,,,,
1708436041.6558013,,,,,,,,0.5593,-0.43660000000000004,-0.3804,-0.5930000000000001,-13.48,-28.46,-136.38,
1708436041.7134068,,,,,,,,,,,,,,,2.648111
1708436041.7547348,0.1206,-0.1494,-0.6913,-0.6965,-20.26,-46.65,-107.46000000000001,,,,,,,,
1708436041.7547348,,,,,,,,0.5548000000000001,-0.43860000000000005,-0.3768,-0.598,-13.89,-28.150000000000002,-137.8,
1708436041.8032517,,,,,,,,,,,,,,,2.316103
1708436041.8382475,0.1218,-0.1501,-0.6906,-0.6968000000000001,-20.28,-46.63,-107.5,,,,,,,,
1708436041.8382475,,,,,,,,0.5567,-0.4164,-0.3694,-0.6165,-13.63,-28.14,-138.95000000000002,
1708436041.8932633,,,,,,,,,,,,,,,1.92011
1708436041.9382198,0.12390000000000001,-0.15130000000000002,-0.6897,-0.6971,-20.330000000000002,-46.63,-107.5,,,,,,,,
1708436041.9382198,,,,,,,,0.5565,-0.4132,-0.3622,-0.6231,-14.21,-28.060000000000002,-139.75,
1708436041.9831734,,,,,,,,,,,,,,,1.718101
1708436042.0181398,0.125,-0.152,-0.6891,-0.6973,-20.43,-46.63,-107.53,,,,,,,,
1708436042.0181398,,,,,,,,0.5611,-0.4001,-0.3574,-0.6302,-14.21,-27.990000000000002,-140.15,
1708436042.0739455,,,,,,,,,,,,,,,1.409105
1708436042.1224976,0.1282,-0.1537,-0.6869000000000001,-0.6985,-20.39,-46.58,-107.53,,,,,,,,
1708436042.1224976,,,,,,,,0.5673,-0.3936,-0.34800000000000003,-0.634,-13.92,-27.54,-140.82,
1708436042.1671245,,,,,,,,,,,,,,,1.228107
1708436042.204297,0.1288,-0.1542,-0.6867000000000001,-0.6985,-20.43,-46.6,-107.55,,,,,,,,
1708436042.204297,,,,,,,,0.5667,-0.39990000000000003,-0.34540000000000004,-0.632,-14.1,-28.18,-141.04,
1708436042.258063,,,,,,,,,,,,,,,1.1151
1708436042.302213,0.1298,-0.1552,-0.6863,-0.6985,-20.71,-46.39,-107.56,,,,,,,,
1708436042.302213,,,,,,,,0.5691,-0.3957,-0.3471,-0.6316,-13.92,-28.080000000000002,-141.25,
1708436042.348192,,,,,,,,,,,,,,,0.91111
1708436042.383211,0.1308,-0.1549,-0.6853,-0.6993,-20.36,-46.58,-107.53,,,,,,,,
1708436042.383211,,,,,,,,0.5740000000000001,-0.386,-0.3457,-0.6339,-13.75,-27.91,-141.49,
1708436042.4381864,,,,,,,,,,,,,,,0.910106
1708436042.466316,0.1333,-0.1558,-0.6835,-0.7004,-20.43,-46.57,-107.53,,,,,,,,
1708436042.466316,,,,,,,,0.5821000000000001,-0.3748,-0.3411,-0.6357,-13.99,-27.94,-141.78,
1708436042.528087,,,,,,,,,,,,,,,0.844103
1708436042.5680227,0.1356,-0.1575,-0.6823,-0.7008,-20.48,-46.58,-107.55,,,,,,,,
1708436042.5680227,,,,,,,,0.5908,-0.36510000000000004,-0.335,-0.6365000000000001,-14.16,-27.95,-142.11,
1708436042.618353,,,,,,,,,,,,,,,0.743101
1708436042.6543639,0.1365,-0.1577,-0.6817000000000001,-0.7011000000000001,-20.45,-46.58,-107.55,,,,,,,,
1708436042.6543639,,,,,,,,0.5928,-0.3633,-0.3341,-0.6362,-13.98,-27.79,-142.14000000000001,
1708436042.7132745,,,,,,,,,,,,,,,0.6301
1708436042.7555542,0.1374,-0.15860000000000002,-0.6813,-0.7012,-20.72,-46.37,-107.54,,,,,,,,
1708436042.7555542,,,,,,,,0.5956,-0.3623,-0.3317,-0.6355000000000001,-13.93,-27.830000000000002,-142.19,
1708436042.8026807,,,,,,,,,,,,,,,0.523108
1708436042.8343194,0.1378,-0.1589,-0.681,-0.7013,-20.72,-46.36,-107.55,,,,,,,,
1708436042.8343194,,,,,,,,0.5961000000000001,-0.36300000000000004,-0.3302,-0.6354000000000001,-14.040000000000001,-27.87,-142.18,
1708436042.8926218,,,,,,,,,,,,,,,0.5671
1708436042.935447,0.13770000000000002,-0.15860000000000002,-0.681,-0.7014,-20.43,-46.56,-107.53,,,,,,,,
1708436042.935447,,,,,,,,0.5993,-0.3657,-0.327,-0.6324000000000001,-14.14,-27.95,-141.96,
1708436042.9822772,,,,,,,,,,,,,,,0.473106
1708436043.0192451,0.1379,-0.15860000000000002,-0.6808000000000001,-0.7016,-20.44,-46.56,-107.53,,,,,,,,
1708436043.0192451,,,,,,,,0.5996,-0.3667,-0.3264,-0.6319,-14.14,-27.89,-141.92000000000002,
1708436043.0732543,,,,,,,,,,,,,,,0.494103
1708436043.1002147,0.1342,-0.1544,-0.6816,-0.7024,-20.400000000000002,-46.57,-107.52,,,,,,,,
1708436043.1002147,,,,,,,,0.6055,-0.3678,-0.325,-0.6263000000000001,-13.790000000000001,-27.62,-141.83,
1708436043.1632543,,,,,,,,,,,,,,,0.463104
1708436043.2039387,0.1328,-0.153,-0.6823,-0.7023,-20.68,-46.37,-107.55,,,,,,,,
1708436043.2039387,,,,,,,,0.6009,-0.3733,-0.3216,-0.6292,-13.48,-27.48,-141.20000000000002,
1708436043.2570171,,,,,,,,,,,,,,,0.454101
1708436043.2866724,0.1312,-0.1515,-0.6828000000000001,-0.7025,-20.66,-46.36,-107.54,,,,,,,,
1708436043.2866724,,,,,,,,0.5981000000000001,-0.3748,-0.3209,-0.6314000000000001,-13.34,-27.29,-140.65,
1708436043.3465147,,,,,,,,,,,,,,,0.399117
1708436043.377951,0.1293,-0.1515,-0.6844,-0.7013,-20.36,-46.59,-107.51,,,,,,,,
1708436043.377951,,,,,,,,0.5893,-0.3915,-0.32180000000000003,-0.6291,-13.73,-27.93,-139.59,
1708436043.4372444,,,,,,,,,,,,,,,0.61411
1708436043.4562523,0.1285,-0.15180000000000002,-0.6852,-0.7006,-20.23,-46.59,-107.49000000000001,,,,,,,,
1708436043.4562523,,,,,,,,0.5686,-0.3945,-0.3415,-0.6358,-12.92,-28.21,-138.54,
1708436043.5274808,,,,,,,,,,,,,,,0.673112
1708436043.5394523,0.1288,-0.15230000000000002,-0.6852,-0.7003,-20.19,-46.59,-107.47,,,,,,,,
1708436043.5394523,,,,,,,,0.5642,-0.40030000000000004,-0.34600000000000003,-0.6337,-12.85,-28.060000000000002,-138.1,
1708436043.6170433,,,,,,,,,,,,,,,0.752111
1708436043.641977,0.1287,-0.152,-0.6852,-0.7005,-20.240000000000002,-46.59,-107.49000000000001,,,,,,,,
1708436043.641977,,,,,,,,0.5725,-0.4055,-0.3411,-0.6255000000000001,-12.620000000000001,-27.34,-137.65,
1708436043.7069747,,,,,,,,,,,,,,,0.799118
1708436043.7229333,0.1282,-0.1517,-0.6854,-0.7005,-20.21,-46.59,-107.48,,,,,,,,
1708436043.7229333,,,,,,,,0.5799000000000001,-0.41500000000000004,-0.3345,-0.6159,-13.040000000000001,-27.5,-137.11,
1708436043.7975347,,,,,,,,,,,,,,,0.951122
1708436043.8234684,0.12440000000000001,-0.1494,-0.6875,-0.6995,-20.21,-46.62,-107.47,,,,,,,,
1708436043.8234684,,,,,,,,0.5789000000000001,-0.42660000000000003,-0.3417,-0.6049,-13.05,-27.61,-136.27,
1708436043.8912754,,,,,,,,,,,,,,,1.137124
1708436043.9062245,0.1236,-0.1487,-0.6878000000000001,-0.6995,-20.13,-46.59,-107.44,,,,,,,,
1708436043.9062245,,,,,,,,0.5808,-0.43420000000000003,-0.3427,-0.5971000000000001,-13.02,-27.23,-135.58,
1708436043.981843,,,,,,,,,,,,,,,1.319131
1708436044.0197873,0.1218,-0.1487,-0.6900000000000001,-0.6977,-20.22,-46.64,-107.41,,,,,,,,
1708436044.0197873,,,,,,,,0.5828,-0.4431,-0.3408,-0.5897,-13.540000000000001,-28.09,-134.21,
1708436044.072427,,,,,,,,,,,,,,,1.578131
1708436044.0932665,0.1197,-0.1472,-0.6910000000000001,-0.6974,-20.2,-46.67,-107.39,,,,,,,,
1708436044.0932665,,,,,,,,0.5878,-0.43660000000000004,-0.3437,-0.5879,-13.450000000000001,-28.32,-133.8,
1708436044.1628509,,,,,,,,,,,,,,,1.785134
1708436044.203308,0.1177,-0.1459,-0.6920000000000001,-0.6971,-20.17,-46.67,-107.37,,,,,,,,
1708436044.203308,,,,,,,,0.5954,-0.4434,-0.336,-0.5796,-13.15,-28.14,-133.15,
1708436044.253023,,,,,,,,,,,,,,,1.999133
1708436044.282175,0.11710000000000001,-0.1459,-0.6924,-0.6968000000000001,-20.05,-46.660000000000004,-107.36,,,,,,,,
1708436044.282175,,,,,,,,0.5941000000000001,-0.4481,-0.3375,-0.5763,-12.24,-28.060000000000002,-132.59,
1708436044.3429108,,,,,,,,,,,,,,,2.155144
1708436044.3853476,0.1173,-0.1459,-0.6922,-0.6969000000000001,-20.080000000000002,-46.660000000000004,-107.36,,,,,,,,
1708436044.3853476,,,,,,,,0.6013000000000001,-0.43110000000000004,-0.3371,-0.5821000000000001,-12.4,-27.36,-131.86,
1708436044.4367797,,,,,,,,,,,,,,,2.458137
1708436044.4684255,0.11610000000000001,-0.1453,-0.6933,-0.6961,-20.11,-46.67,-107.33,,,,,,,,
1708436044.4684255,,,,,,,,0.605,-0.42800000000000005,-0.3381,-0.5799000000000001,-13.4,-27.94,-131.42000000000002,
1708436044.526984,,,,,,,,,,,,,,,2.586147
1708436044.5717685,0.11330000000000001,-0.1437,-0.6951,-0.6951,-20.12,-46.72,-107.31,,,,,,,,
1708436044.5717685,,,,,,,,0.6114,-0.4312,-0.33130000000000004,-0.5747,-13.48,-28.5,-130.97,
1708436044.617058,,,,,,,,,,,,,,,2.85215
1708436044.6421192,0.1131,-0.1436,-0.6952,-0.6950000000000001,-20.12,-46.71,-107.32000000000001,,,,,,,,
1708436044.6421192,,,,,,,,0.6118,-0.4343,-0.3292,-0.5732,-13.27,-28.44,-130.72,
1708436044.7080286,,,,,,,,,,,,,,,3.113149
1708436044.7530718,0.1121,-0.1434,-0.6961,-0.6944,-20.150000000000002,-46.72,-107.33,,,,,,,,
1708436044.7530718,,,,,,,,0.6132000000000001,-0.44720000000000004,-0.325,-0.5641,-13.47,-28.92,-130.43,
1708436044.7971356,,,,,,,,,,,,,,,3.305147
1708436044.8333507,0.1119,-0.1432,-0.6961,-0.6945,-20.07,-46.7,-107.29,,,,,,,,
1708436044.8333507,,,,,,,,0.6156,-0.4449,-0.3196,-0.5663,-13.16,-28.490000000000002,-130.14000000000001,
1708436044.8869572,,,,,,,,,,,,,,,3.42715
1708436044.9183877,0.1121,-0.1434,-0.6960000000000001,-0.6945,-20.11,-46.71,-107.31,,,,,,,,
1708436044.9183877,,,,,,,,0.6171,-0.43460000000000004,-0.3205,-0.5722,-12.94,-28.17,-129.86,
1708436044.9815078,,,,,,,,,,,,,,,3.573155
1708436045.012197,0.11040000000000001,-0.1421,-0.6967,-0.6943,-20.39,-46.52,-107.33,,,,,,,,
1708436045.012197,,,,,,,,0.6193000000000001,-0.44,-0.3194,-0.5663,-12.96,-28.86,-129.56,
1708436045.0712006,,,,,,,,,,,,,,,3.771152
1708436045.1030638,0.11080000000000001,-0.1427,-0.6969000000000001,-0.6940000000000001,-20.080000000000002,-46.75,-107.28,,,,,,,,
1708436045.1030638,,,,,,,,0.6219,-0.4343,-0.3175,-0.5689000000000001,-13.17,-28.650000000000002,-129.4,
1708436045.1618998,,,,,,,,,,,,,,,3.881155
1708436045.2001126,0.11040000000000001,-0.1423,-0.6969000000000001,-0.6940000000000001,-20.1,-46.730000000000004,-107.28,,,,,,,,
1708436045.2001126,,,,,,,,0.628,-0.43420000000000003,-0.3153,-0.5634,-13.88,-28.77,-129.05,
1708436045.2519877,,,,,,,,,,,,,,,4.017153
1708436045.285377,0.11,-0.1419,-0.6971,-0.6940000000000001,-20.11,-46.730000000000004,-107.27,,,,,,,,
1708436045.285377,,,,,,,,0.6306,-0.43210000000000004,-0.311,-0.5646,-13.76,-29.13,-128.91,
1708436045.3422136,,,,,,,,,,,,,,,4.094158
1708436045.3863435,0.1091,-0.1411,-0.6973,-0.6941,-20.13,-46.74,-107.26,,,,,,,,
1708436045.3863435,,,,,,,,0.6304000000000001,-0.4282,-0.3138,-0.5663,-13.86,-29.150000000000002,-128.72,
1708436045.432329,,,,,,,,,,,,,,,4.237158
1708436045.471384,0.1086,-0.1406,-0.6975,-0.6941,-20.13,-46.75,-107.25,,,,,,,,
1708436045.471384,,,,,,,,0.6292,-0.43160000000000004,-0.3166,-0.5634,-13.49,-28.78,-128.34,
1708436045.526407,,,,,,,,,,,,,,,4.351163
1708436045.5706336,0.10790000000000001,-0.14,-0.6977,-0.6942,-20.12,-46.75,-107.25,,,,,,,,
1708436045.5706336,,,,,,,,0.6304000000000001,-0.4309,-0.3168,-0.5625,-13.36,-29.42,-128.26,
1708436045.615806,,,,,,,,,,,,,,,4.523161
1708436045.6482527,0.1075,-0.1396,-0.6978000000000001,-0.6942,-20.11,-46.75,-107.24000000000001,,,,,,,,
1708436045.6482527,,,,,,,,0.6286,-0.43720000000000003,-0.3181,-0.5589000000000001,-13.77,-29.5,-128.72,
1708436045.7064111,,,,,,,,,,,,,,,4.629147
1708436045.7553422,0.10740000000000001,-0.1395,-0.6980000000000001,-0.6940000000000001,-20.12,-46.75,-107.26,,,,,,,,
1708436045.7553422,,,,,,,,0.6153000000000001,-0.43910000000000005,-0.3305,-0.5649000000000001,-13.47,-29.76,-130.65,
1708436045.7970722,,,,,,,,,,,,,,,4.486141
1708436045.8245869,0.1102,-0.1419,-0.6970000000000001,-0.6941,-20.13,-46.730000000000004,-107.32000000000001,,,,,,,,
1708436045.8245869,,,,,,,,0.6106,-0.4414,-0.33230000000000004,-0.5672,-13.290000000000001,-29.23,-131.77,
1708436045.8869069,,,,,,,,,,,,,,,4.274131
1708436045.9182098,0.11220000000000001,-0.1434,-0.6961,-0.6943,-20.13,-46.71,-107.36,,,,,,,,
1708436045.9182098,,,,,,,,0.6012000000000001,-0.44320000000000004,-0.3366,-0.5732,-13.27,-29.11,-133.08,
1708436045.9767215,,,,,,,,,,,,,,,3.942131
1708436046.0171967,0.1145,-0.14500000000000002,-0.6953,-0.6945,-20.17,-46.72,-107.37,,,,,,,,
1708436046.0171967,,,,,,,,0.5884,-0.44370000000000004,-0.3446,-0.5814,-13.620000000000001,-29.2,-134.37,
1708436046.0704203,,,,,,,,,,,,,,,3.676119
1708436046.1019886,0.11720000000000001,-0.1463,-0.6938000000000001,-0.6953,-20.16,-46.69,-107.38,,,,,,,,
1708436046.1019886,,,,,,,,0.5730000000000001,-0.4602,-0.3569,-0.5765,-13.700000000000001,-28.560000000000002,-135.62,
1708436046.1614215,,,,,,,,,,,,,,,3.269117
1708436046.1913352,0.12040000000000001,-0.1487,-0.6925,-0.6955,-20.29,-46.67,-107.43,,,,,,,,
1708436046.1913352,,,,,,,,0.558,-0.4662,-0.3635,-0.5822,-14.27,-28.490000000000002,-136.73,
1708436046.251376,,,,,,,,,,,,,,,2.910108
1708436046.2880585,0.12340000000000001,-0.1506,-0.6908000000000001,-0.6962,-20.29,-46.64,-107.47,,,,,,,,
1708436046.2880585,,,,,,,,0.5461,-0.45580000000000004,-0.3758,-0.5939,-13.98,-27.72,-137.55,
1708436046.3419096,,,,,,,,,,,,,,,2.477108
1708436046.3792136,0.1252,-0.1521,-0.6904,-0.6960000000000001,-20.36,-46.65,-107.48,,,,,,,,
1708436046.3792136,,,,,,,,0.5305,-0.4434,-0.38880000000000003,-0.6087,-14.26,-28.310000000000002,-138.41,
1708436046.431667,,,,,,,,,,,,,,,2.130106
1708436046.4686956,0.126,-0.1527,-0.6899000000000001,-0.6962,-20.62,-46.44,-107.5,,,,,,,,
1708436046.4686956,,,,,,,,0.5254,-0.42350000000000004,-0.39530000000000004,-0.623,-13.91,-28.28,-139.31,
1708436046.5212398,,,,,,,,,,,,,,,1.821113
1708436046.5685034,0.1277,-0.1537,-0.6892,-0.6964,-20.41,-46.63,-107.51,,,,,,,,
1708436046.5685034,,,,,,,,0.5318,-0.4123,-0.38230000000000003,-0.6332,-14.44,-28.41,-139.85,
1708436046.6116939,,,,,,,,,,,,,,,1.687107
1708436046.6557698,0.1282,-0.15410000000000001,-0.6889000000000001,-0.6965,-20.7,-46.44,-107.52,,,,,,,,
1708436046.6557698,,,,,,,,0.5341,-0.40390000000000004,-0.3799,-0.638,-14.38,-28.43,-140.01,
1708436046.7060368,,,,,,,,,,,,,,,1.4821
1708436046.7280266,0.128,-0.15380000000000002,-0.6890000000000001,-0.6965,-20.45,-46.64,-107.52,,,,,,,,
1708436046.7280266,,,,,,,,0.5372,-0.3956,-0.37560000000000004,-0.6431,-14.21,-28.61,-140.32,
1708436046.795963,,,,,,,,,,,,,,,1.205104
1708436046.8222518,0.12940000000000002,-0.1545,-0.6881,-0.6970000000000001,-20.42,-46.62,-107.53,,,,,,,,
