timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708436500.1969619,,,,,,,,0.5718,-0.2948,-0.5967,-0.47950000000000004,-13.31,-2.8000000000000003,-133.99,
1708436500.242275,,,,,,,,,,,,,,,0.016104
1708436500.2616093,0.14880000000000002,-0.10880000000000001,-0.7017,-0.6881,-15.26,-30.490000000000002,-107.65,,,,,,,,
1708436500.2616093,,,,,,,,0.5673,-0.2939,-0.597,-0.4849,-12.98,-2.81,-133.48,
1708436500.3357272,,,,,,,,,,,,,,,0.0971
1708436500.3747032,0.152,-0.11280000000000001,-0.7022,-0.6863,-14.9,-30.77,-107.63,,,,,,,,
1708436500.3747032,,,,,,,,0.5799000000000001,-0.30110000000000003,-0.5861000000000001,-0.47890000000000005,-13.36,-2.58,-131.9,
1708436500.4265242,,,,,,,,,,,,,,,0.097105
1708436500.4512472,0.15230000000000002,-0.1136,-0.7024,-0.6858000000000001,-14.870000000000001,-30.77,-107.61,,,,,,,,
1708436500.4512472,,,,,,,,0.5794,-0.30160000000000003,-0.5843,-0.48140000000000005,-13.08,-2.5300000000000002,-131.12,
1708436500.5165234,,,,,,,,,,,,,,,0.17799
1708436500.5598614,0.1531,-0.115,-0.7027,-0.6851,-14.870000000000001,-30.77,-107.61,,,,,,,,
1708436500.5598614,,,,,,,,0.5768,-0.3004,-0.5833,-0.48650000000000004,-12.700000000000001,-2.33,-129.96,
1708436500.6067255,,,,,,,,,,,,,,,0.145102
1708436500.6284668,0.1526,-0.1145,-0.7027,-0.6853,-15.24,-30.5,-107.63,,,,,,,,
1708436500.6284668,,,,,,,,0.5818,-0.3028,-0.5791000000000001,-0.48400000000000004,-12.81,-2.04,-129.2,
1708436500.6971862,,,,,,,,,,,,,,,0.167105
1708436500.7406666,0.15480000000000002,-0.11800000000000001,-0.7038,-0.6831,-15.280000000000001,-30.51,-107.64,,,,,,,,
1708436500.7406666,,,,,,,,0.5897,-0.3079,-0.5731,-0.4783,-13.0,-2.27,-128.34,
1708436500.786531,,,,,,,,,,,,,,,0.234109
1708436500.8246162,0.15610000000000002,-0.1199,-0.7043,-0.682,-15.27,-30.53,-107.63,,,,,,,,
1708436500.8246162,,,,,,,,0.5939,-0.3104,-0.5704,-0.4748,-13.16,-2.24,-127.38000000000001,
1708436500.8810256,,,,,,,,,,,,,,,0.352105
1708436500.923784,0.1578,-0.1226,-0.7048,-0.6806,-15.290000000000001,-30.53,-107.63,,,,,,,,
1708436500.923784,,,,,,,,0.5957,-0.3149,-0.5687,-0.4716,-13.23,-2.15,-126.47,
1708436500.9706278,,,,,,,,,,,,,,,0.382106
1708436501.0072691,0.1595,-0.125,-0.7051000000000001,-0.6794,-15.25,-30.53,-107.60000000000001,,,,,,,,
1708436501.0072691,,,,,,,,0.5976,-0.3214,-0.5681,-0.4655,-13.280000000000001,-2.36,-125.83,
1708436501.0612178,,,,,,,,,,,,,,,0.422101
1708436501.1149902,0.16090000000000002,-0.12610000000000002,-0.7050000000000001,-0.679,-14.9,-30.810000000000002,-107.57000000000001,,,,,,,,
1708436501.1149902,,,,,,,,0.6008,-0.3267,-0.5653,-0.461,-13.5,-2.04,-125.07000000000001,
1708436501.151233,,,,,,,,,,,,,,,0.373103
1708436501.1909673,0.1607,-0.126,-0.7049000000000001,-0.6791,-15.27,-30.54,-107.60000000000001,,,,,,,,
1708436501.1909673,,,,,,,,0.6023000000000001,-0.328,-0.5647,-0.45890000000000003,-13.540000000000001,-2.0300000000000002,-124.63000000000001,
1708436501.241375,,,,,,,,,,,,,,,0.366112
1708436501.2713366,0.16240000000000002,-0.1278,-0.7046,-0.6787000000000001,-15.280000000000001,-30.54,-107.59,,,,,,,,
1708436501.2713366,,,,,,,,0.6024,-0.33080000000000004,-0.5632,-0.4585,-13.620000000000001,-1.8,-123.83,
1708436501.3319693,,,,,,,,,,,,,,,0.507111
1708436501.379423,0.167,-0.1323,-0.7039000000000001,-0.6775,-15.32,-30.57,-107.58,,,,,,,,
1708436501.379423,,,,,,,,0.607,-0.3351,-0.5594,-0.4541,-14.030000000000001,-1.84,-123.04,
1708436501.4256618,,,,,,,,,,,,,,,0.603105
1708436501.4441466,0.168,-0.1333,-0.7037,-0.6772,-15.32,-30.560000000000002,-107.57000000000001,,,,,,,,
1708436501.4441466,,,,,,,,0.6076,-0.33540000000000003,-0.5591,-0.45330000000000004,-14.13,-1.77,-122.56,
1708436501.515873,,,,,,,,,,,,,,,0.582105
1708436501.5636246,0.1678,-0.1331,-0.7037,-0.6773,-15.32,-30.560000000000002,-107.56,,,,,,,,
1708436501.5636246,,,,,,,,0.6056,-0.33180000000000004,-0.5614,-0.4559,-14.09,-1.58,-122.05,
1708436501.6060977,,,,,,,,,,,,,,,0.566103
1708436501.6389885,0.1689,-0.1342,-0.7035,-0.677,-15.32,-30.560000000000002,-107.55,,,,,,,,
1708436501.6389885,,,,,,,,0.6074,-0.335,-0.5615,-0.4509,-14.200000000000001,-1.93,-121.71000000000001,
1708436501.6960843,,,,,,,,,,,,,,,0.521106
1708436501.7405627,0.17300000000000001,-0.1384,-0.7028,-0.6759000000000001,-15.34,-30.57,-107.54,,,,,,,,
1708436501.7405627,,,,,,,,0.6073000000000001,-0.3397,-0.5598000000000001,-0.4496,-14.1,-2.09,-121.2,
1708436501.7858317,,,,,,,,,,,,,,,0.533114
1708436501.840166,0.1744,-0.1398,-0.7025,-0.6756,-15.33,-30.560000000000002,-107.52,,,,,,,,
1708436501.840166,,,,,,,,0.6094,-0.3398,-0.557,-0.45030000000000003,-14.05,-2.0100000000000002,-120.55,
1708436501.8763251,,,,,,,,,,,,,,,0.673112
1708436501.925565,0.1739,-0.1393,-0.7026,-0.6757000000000001,-15.34,-30.560000000000002,-107.52,,,,,,,,
1708436501.925565,,,,,,,,0.6186,-0.34700000000000003,-0.5414,-0.45120000000000005,-14.4,-1.43,-119.97,
1708436501.9663439,,,,,,,,,,,,,,,0.752115
1708436502.0008981,0.17420000000000002,-0.1396,-0.7025,-0.6756,-15.34,-30.560000000000002,-107.51,,,,,,,,
1708436502.0008981,,,,,,,,0.6188,-0.3513,-0.536,-0.454,-14.35,-1.57,-119.83,
1708436502.060544,,,,,,,,,,,,,,,0.864116
1708436502.108368,0.1738,-0.13920000000000002,-0.7026,-0.6758000000000001,-15.35,-30.57,-107.51,,,,,,,,
1708436502.108368,,,,,,,,0.6149,-0.34690000000000004,-0.5448000000000001,-0.45220000000000005,-14.25,-2.23,-119.79,
1708436502.150053,,,,,,,,,,,,,,,0.97011
1708436502.176144,0.17350000000000002,-0.1389,-0.7027,-0.6758000000000001,-15.36,-30.57,-107.51,,,,,,,,
1708436502.176144,,,,,,,,0.6132000000000001,-0.34400000000000003,-0.5468000000000001,-0.4544,-14.370000000000001,-2.57,-119.72,
1708436502.2411916,,,,,,,,,,,,,,,0.958112
1708436502.2725296,0.1734,-0.1388,-0.7027,-0.6758000000000001,-15.36,-30.57,-107.51,,,,,,,,
1708436502.2725296,,,,,,,,0.6108,-0.34340000000000004,-0.5448000000000001,-0.4606,-14.200000000000001,-2.95,-119.58,
1708436502.3307319,,,,,,,,,,,,,,,0.98011
1708436502.3897192,0.17400000000000002,-0.1395,-0.7026,-0.6756,-15.36,-30.580000000000002,-107.51,,,,,,,,
1708436502.3897192,,,,,,,,0.6019,-0.3438,-0.5515,-0.46380000000000005,-14.01,-3.19,-119.57000000000001,
1708436502.4206388,,,,,,,,,,,,,,,0.965107
1708436502.4530716,0.17650000000000002,-0.1418,-0.7022,-0.6749,-15.36,-30.61,-107.52,,,,,,,,
1708436502.4530716,,,,,,,,0.595,-0.34440000000000004,-0.5606,-0.46140000000000003,-13.86,-3.77,-119.75,
1708436502.511534,,,,,,,,,,,,,,,0.905107
1708436502.5260024,0.1723,-0.1376,-0.7031000000000001,-0.6759000000000001,-15.35,-30.59,-107.51,,,,,,,,
1708436502.5260024,,,,,,,,0.5935,-0.3416,-0.5643,-0.461,-13.870000000000001,-3.89,-119.76,
1708436502.6045568,,,,,,,,,,,,,,,0.857116
1708436502.6603854,0.163,-0.12710000000000002,-0.7050000000000001,-0.6783,-15.33,-30.7,-107.51,,,,,,,,
1708436502.6603854,,,,,,,,0.5884,-0.34550000000000003,-0.5716,-0.4555,-13.61,-4.42,-119.61,
1708436502.695436,,,,,,,,,,,,,,,0.964118
1708436502.7393618,0.1579,-0.12250000000000001,-0.7058,-0.6795,-15.290000000000001,-30.810000000000002,-107.47,,,,,,,,
1708436502.7393618,,,,,,,,0.5836,-0.3487,-0.5794,-0.44930000000000003,-13.24,-5.0200000000000005,-119.64,
1708436502.785251,,,,,,,,,,,,,,,1.08311
1708436502.822232,0.15810000000000002,-0.12290000000000001,-0.7057,-0.6795,-15.31,-30.970000000000002,-107.43,,,,,,,,
1708436502.822232,,,,,,,,0.5786,-0.3569,-0.5831000000000001,-0.4446,-13.05,-5.2700000000000005,-119.49000000000001,
1708436502.875837,,,,,,,,,,,,,,,1.04811
1708436502.9264598,0.1583,-0.1232,-0.7056,-0.6796,-15.72,-30.73,-107.49000000000001,,,,,,,,
1708436502.9264598,,,,,,,,0.5771000000000001,-0.35900000000000004,-0.5858,-0.44120000000000004,-12.780000000000001,-5.55,-119.33,
1708436502.9657986,,,,,,,,,,,,,,,1.020109
1708436503.0043886,0.15860000000000002,-0.12350000000000001,-0.7055,-0.6794,-15.370000000000001,-30.96,-107.47,,,,,,,,
1708436503.0043886,,,,,,,,0.5753,-0.3594,-0.5876,-0.4409,-12.620000000000001,-5.67,-119.17,
1708436503.055906,,,,,,,,,,,,,,,0.981115
1708436503.089277,0.1592,-0.12430000000000001,-0.7054,-0.6793,-15.370000000000001,-30.970000000000002,-107.47,,,,,,,,
1708436503.089277,,,,,,,,0.5751000000000001,-0.35950000000000004,-0.5872,-0.44160000000000005,-12.56,-5.73,-118.97,
1708436503.1492841,,,,,,,,,,,,,,,1.047116
1708436503.187371,0.1602,-0.1255,-0.7052,-0.679,-15.38,-30.970000000000002,-107.46000000000001,,,,,,,,
1708436503.187371,,,,,,,,0.5763,-0.3597,-0.5865,-0.4408,-12.51,-5.74,-119.11,
1708436503.240266,,,,,,,,,,,,,,,1.117113
1708436503.2643402,0.16040000000000001,-0.1257,-0.7052,-0.679,-15.39,-30.98,-107.46000000000001,,,,,,,,
1708436503.2643402,,,,,,,,0.5766,-0.36200000000000004,-0.5842,-0.4415,-12.27,-5.84,-118.49000000000001,
1708436503.3302913,,,,,,,,,,,,,,,1.124114
1708436503.3703296,0.1527,-0.1187,-0.7064,-0.6808000000000001,-15.33,-30.970000000000002,-107.43,,,,,,,,
1708436503.3703296,,,,,,,,0.5753,-0.35900000000000004,-0.5828,-0.4476,-12.0,-5.58,-118.4,
1708436503.420324,,,,,,,,,,,,,,,1.145119
1708436503.442379,0.14850000000000002,-0.11460000000000001,-0.7071000000000001,-0.6817000000000001,-15.33,-30.990000000000002,-107.49000000000001,,,,,,,,
1708436503.442379,,,,,,,,0.5748,-0.3561,-0.5826,-0.45070000000000005,-11.81,-5.58,-118.69,
1708436503.5105348,,,,,,,,,,,,,,,1.244116
1708436503.5568821,0.1436,-0.11030000000000001,-0.7079000000000001,-0.6826,-15.31,-30.98,-107.5,,,,,,,,
1708436503.5568821,,,,,,,,0.5743,-0.3483,-0.5844,-0.45520000000000005,-11.77,-5.8100000000000005,-119.11,
1708436503.6004558,,,,,,,,,,,,,,,1.274114
1708436503.6414762,0.1305,-0.10930000000000001,-0.7088,-0.6845,-15.51,-30.92,-107.62,,,,,,,,
1708436503.6414762,,,,,,,,0.5816,-0.3416,-0.5820000000000001,-0.454,-11.950000000000001,-5.33,-120.13,
1708436503.6948113,,,,,,,,,,,,,,,1.26611
1708436503.7101548,0.11760000000000001,-0.11330000000000001,-0.7075,-0.6874,-15.25,-31.02,-107.61,,,,,,,,
1708436503.7101548,,,,,,,,0.5824,-0.34190000000000004,-0.5828,-0.45170000000000005,-11.9,-5.25,-120.78,
1708436503.7844322,,,,,,,,,,,,,,,1.194103
1708436503.8225226,0.08850000000000001,-0.124,-0.7033,-0.6943,-15.290000000000001,-31.01,-107.72,,,,,,,,
1708436503.8225226,,,,,,,,0.5800000000000001,-0.33240000000000003,-0.5883,-0.45480000000000004,-12.4,-4.79,-123.3,
1708436503.8750398,,,,,,,,,,,,,,,1.0231
1708436503.9235609,0.0815,-0.12940000000000002,-0.6911,-0.7063,-15.35,-30.93,-107.71000000000001,,,,,,,,
1708436503.9235609,,,,,,,,0.5780000000000001,-0.3165,-0.5852,-0.47240000000000004,-13.47,-4.03,-126.24000000000001,
1708436503.9654343,,,,,,,,,,,,,,,0.837103
1708436503.9961915,0.0747,-0.1333,-0.6847000000000001,-0.7125,-15.46,-30.92,-107.76,,,,,,,,
1708436503.9961915,,,,,,,,0.5715,-0.3184,-0.5837,-0.4808,-14.08,-3.7800000000000002,-128.84,
1708436504.0551593,,,,,,,,,,,,,,,0.73799
1708436504.0889976,0.0789,-0.137,-0.6823,-0.7137,-15.47,-30.91,-107.77,,,,,,,,
1708436504.0889976,,,,,,,,0.5663,-0.3282,-0.5808,-0.4839,-14.16,-3.97,-131.33,
1708436504.1451716,,,,,,,,,,,,,,,0.59396
1708436504.1843133,0.0998,-0.1366,-0.6891,-0.7045,-15.5,-30.87,-107.78,,,,,,,,
1708436504.1843133,,,,,,,,0.5659000000000001,-0.33580000000000004,-0.5760000000000001,-0.4849,-13.85,-4.8100000000000005,-133.99,
1708436504.2355323,,,,,,,,,,,,,,,0.428105
1708436504.2643442,0.09860000000000001,-0.1085,-0.6915,-0.7072,-15.35,-30.85,-107.72,,,,,,,,
1708436504.2643442,,,,,,,,0.5774,-0.36300000000000004,-0.5596,-0.4706,-13.57,-5.74,-136.67000000000002,
1708436504.3255644,,,,,,,,,,,,,,,0.44296
1708436504.376921,0.09670000000000001,-0.1096,-0.6916,-0.7072,-15.35,-30.86,-107.72,,,,,,,,
1708436504.376921,,,,,,,,0.5507000000000001,-0.4081,-0.5803,-0.4395,-12.370000000000001,-7.88,-149.46,
1708436504.4148512,,,,,,,,,,,,,,,0.30895
1708436504.4417772,0.0964,-0.1095,-0.6921,-0.7068,-15.36,-30.87,-107.74000000000001,,,,,,,,
1708436504.4417772,,,,,,,,0.5439,-0.4078,-0.5904,-0.4349,-12.89,-10.26,-155.61,
1708436504.5092142,,,,,,,,,,,,,,,0.18497
1708436504.5528927,0.0952,-0.10940000000000001,-0.6926,-0.7065,-15.38,-30.87,-107.75,,,,,,,,
1708436504.5528927,,,,,,,,0.5421,-0.387,-0.5958,-0.4485,-11.88,-12.82,-160.34,
1708436504.6002836,,,,,,,,,,,,,,,0.11799
1708436504.6391277,0.0944,-0.1087,-0.6929000000000001,-0.7064,-15.790000000000001,-30.73,-107.86,,,,,,,,
1708436504.6391277,,,,,,,,0.5413,-0.3869,-0.5985,-0.446,-12.1,-12.97,-159.55,
1708436504.6902168,,,,,,,,,,,,,,,0.096105
1708436504.7097814,0.0947,-0.10880000000000001,-0.6928000000000001,-0.7065,-15.36,-30.87,-107.74000000000001,,,,,,,,
1708436504.7097814,,,,,,,,0.5417000000000001,-0.3879,-0.5992000000000001,-0.4436,-12.61,-13.24,-159.11,
1708436504.7800474,,,,,,,,,,,,,,,0.17792
1708436504.8220215,0.09380000000000001,-0.10840000000000001,-0.6930000000000001,-0.7064,-15.36,-30.88,-107.74000000000001,,,,,,,,
1708436504.8220215,,,,,,,,0.5411,-0.39690000000000003,-0.6039,-0.4299,-14.65,-14.91,-160.3,
1708436504.8702428,,,,,,,,,,,,,,,0.03194
1708436504.9072099,0.09330000000000001,-0.1082,-0.6931,-0.7064,-15.36,-30.88,-107.74000000000001,,,,,,,,
1708436504.9072099,,,,,,,,0.5424,-0.3936,-0.6028,-0.4328,-14.92,-14.8,-159.09,
1708436504.9603648,,,,,,,,,,,,,,,-0.05499
1708436504.9856381,0.093,-0.108,-0.6932,-0.7064,-15.36,-30.88,-107.74000000000001,,,,,,,,
1708436504.9856381,,,,,,,,0.5413,-0.3895,-0.6016,-0.4395,-13.76,-13.09,-156.29,
1708436505.054616,,,,,,,,,,,,,,,-0.041107
1708436505.0895622,0.09240000000000001,-0.1078,-0.6933,-0.7064,-15.36,-30.88,-107.74000000000001,,,,,,,,
1708436505.0895622,,,,,,,,0.5416000000000001,-0.3769,-0.6002000000000001,-0.45180000000000003,-13.56,-9.81,-148.18,
1708436505.1446207,,,,,,,,,,,,,,,0.10092
1708436505.1902773,0.0921,-0.1076,-0.6933,-0.7065,-15.36,-30.88,-107.74000000000001,,,,,,,,
1708436505.1902773,,,,,,,,0.5416000000000001,-0.3758,-0.5995,-0.45370000000000005,-14.13,-8.88,-144.29,
1708436505.234998,,,,,,,,,,,,,,,-0.0311
1708436505.2605896,0.09190000000000001,-0.1075,-0.6934,-0.7065,-15.35,-30.88,-107.74000000000001,,,,,,,,
1708436505.2605896,,,,,,,,0.5404,-0.37320000000000003,-0.6002000000000001,-0.4565,-14.09,-8.45,-142.39000000000001,
1708436505.3249397,,,,,,,,,,,,,,,-0.006104
1708436505.3502698,0.0917,-0.10740000000000001,-0.6934,-0.7065,-15.35,-30.88,-107.74000000000001,,,,,,,,
1708436505.3502698,,,,,,,,0.5442,-0.3835,-0.5999,-0.4435,-14.98,-7.22,-139.28,
1708436505.4148777,,,,,,,,,,,,,,,0.079108
1708436505.45282,0.0896,-0.1053,-0.6943,-0.7061000000000001,-15.780000000000001,-30.740000000000002,-107.86,,,,,,,,
1708436505.45282,,,,,,,,0.5474,-0.38830000000000003,-0.5993,-0.43610000000000004,-15.34,-6.78,-137.17000000000002,
1708436505.5052364,,,,,,,,,,,,,,,0.21295
1708436505.539178,0.08660000000000001,-0.1034,-0.6955,-0.7057,-15.77,-30.75,-107.87,,,,,,,,
1708436505.539178,,,,,,,,0.5344,-0.3668,-0.6091,-0.4567,-14.58,-6.76,-135.91,
1708436505.599362,,,,,,,,,,,,,,,0.107106
1708436505.6384192,0.0828,-0.1019,-0.6969000000000001,-0.7050000000000001,-15.32,-30.91,-107.76,,,,,,,,
1708436505.6384192,,,,,,,,0.5341,-0.34,-0.6094,-0.4771,-14.030000000000001,-6.0600000000000005,-133.68,
1708436505.6900005,,,,,,,,,,,,,,,0.20299
1708436505.7215443,0.079,-0.099,-0.6980000000000001,-0.7047,-15.27,-30.89,-107.74000000000001,,,,,,,,
1708436505.7215443,,,,,,,,0.5209,-0.32080000000000003,-0.6199,-0.4913,-13.34,-5.64,-132.24,
1708436505.779532,,,,,,,,,,,,,,,0.165107
1708436505.8207204,0.0779,-0.10070000000000001,-0.7000000000000001,-0.7026,-15.27,-30.93,-107.74000000000001,,,,,,,,
1708436505.8207204,,,,,,,,0.5254,-0.31670000000000004,-0.6182000000000001,-0.4912,-13.35,-5.54,-130.32,
1708436505.8699698,,,,,,,,,,,,,,,0.264111
1708436505.9240556,0.07590000000000001,-0.1005,-0.7017,-0.7012,-15.25,-30.94,-107.72,,,,,,,,
1708436505.9240556,,,,,,,,0.5279,-0.3131,-0.6113000000000001,-0.4994,-13.11,-5.23,-128.38,
1708436505.9598193,,,,,,,,,,,,,,,0.409107
1708436505.9815826,0.07540000000000001,-0.101,-0.7021000000000001,-0.7007,-15.26,-30.95,-107.75,,,,,,,,
1708436505.9815826,,,,,,,,0.5213,-0.30960000000000004,-0.6145,-0.5046,-12.58,-5.15,-127.71000000000001,
1708436506.0532918,,,,,,,,,,,,,,,0.460115
1708436506.0881574,0.0771,-0.10360000000000001,-0.7035,-0.6987,-15.290000000000001,-30.970000000000002,-107.74000000000001,,,,,,,,
1708436506.0881574,,,,,,,,0.5291,-0.3153,-0.6016,-0.5085000000000001,-12.83,-4.86,-125.91,
1708436506.144392,,,,,,,,,,,,,,,0.631112
1708436506.1885266,0.0781,-0.10400000000000001,-0.7081000000000001,-0.6939000000000001,-15.34,-31.02,-107.72,,,,,,,,
1708436506.1885266,,,,,,,,0.5291,-0.3381,-0.5991000000000001,-0.49660000000000004,-13.08,-5.65,-124.29,
1708436506.2342567,,,,,,,,,,,,,,,0.71811
1708436506.2735255,0.0784,-0.1042,-0.7082,-0.6938000000000001,-15.36,-31.01,-107.71000000000001,,,,,,,,
1708436506.2735255,,,,,,,,0.5332,-0.34590000000000004,-0.5927,-0.49450000000000005,-13.26,-5.38,-123.35000000000001,
1708436506.324601,,,,,,,,,,,,,,,0.756105
1708436506.3482566,0.07730000000000001,-0.10310000000000001,-0.7084,-0.6939000000000001,-15.34,-31.02,-107.68,,,,,,,,
1708436506.3482566,,,,,,,,0.5359,-0.3481,-0.5888,-0.49470000000000003,-13.07,-5.3500000000000005,-122.63,
1708436506.4144192,,,,,,,,,,,,,,,0.705107
1708436506.456757,0.0776,-0.1034,-0.7083,-0.6938000000000001,-15.34,-31.01,-107.69,,,,,,,,
1708436506.456757,,,,,,,,0.5355,-0.3497,-0.5870000000000001,-0.49620000000000003,-12.72,-5.42,-121.97,
1708436506.5046377,,,,,,,,,,,,,,,0.69795
1708436506.5274136,0.0753,-0.1009,-0.7091000000000001,-0.6937,-15.77,-30.900000000000002,-107.85000000000001,,,,,,,,
1708436506.5274136,,,,,,,,0.5357000000000001,-0.3519,-0.5863,-0.4953,-12.5,-5.71,-121.48,
1708436506.594574,,,,,,,,,,,,,,,0.495112
1708436506.6381795,0.0636,-0.0888,-0.7109000000000001,-0.6947,-15.21,-31.07,-107.65,,,,,,,,
1708436506.6381795,,,,,,,,0.53,-0.3498,-0.5916,-0.49660000000000004,-11.790000000000001,-6.51,-120.62,
1708436506.6886716,,,,,,,,,,,,,,,0.610112
1708436506.721595,0.058800000000000005,-0.08360000000000001,-0.7116,-0.6950000000000001,-15.21,-31.09,-107.67,,,,,,,,
1708436506.721595,,,,,,,,0.5353,-0.3497,-0.5874,-0.4959,-11.71,-6.67,-120.37,
1708436506.7790716,,,,,,,,,,,,,,,0.702109
1708436506.807253,0.058600000000000006,-0.08310000000000001,-0.7118,-0.6949000000000001,-15.22,-31.07,-107.65,,,,,,,,
1708436506.807253,,,,,,,,0.5369,-0.3527,-0.5857,-0.49410000000000004,-11.6,-6.74,-120.15,
1708436506.8692474,,,,,,,,,,,,,,,0.727108
1708436506.9132648,0.058800000000000005,-0.0833,-0.7117,-0.6949000000000001,-15.200000000000001,-31.080000000000002,-107.66,,,,,,,,
1708436506.9132648,,,,,,,,0.5351,-0.3531,-0.5838,-0.4979,-11.24,-6.74,-119.91,
1708436506.9592748,,,,,,,,,,,,,,,0.730112
1708436506.9735966,0.0589,-0.0834,-0.7117,-0.6949000000000001,-15.21,-31.080000000000002,-107.66,,,,,,,,
1708436506.9735966,,,,,,,,0.5373,-0.3538,-0.5822,-0.497,-11.34,-6.78,-119.83,
1708436507.0488372,,,,,,,,,,,,,,,0.798113
1708436507.0883508,0.0596,-0.084,-0.7117,-0.6948000000000001,-15.200000000000001,-31.080000000000002,-107.66,,,,,,,,
1708436507.0883508,,,,,,,,0.5337000000000001,-0.3533,-0.5830000000000001,-0.5003000000000001,-10.99,-6.79,-119.60000000000001,
1708436507.138844,,,,,,,,,,,,,,,0.869116
1708436507.1634893,0.060000000000000005,-0.0844,-0.7116,-0.6948000000000001,-15.19,-31.080000000000002,-107.66,,,,,,,,
1708436507.1634893,,,,,,,,0.5341,-0.3528,-0.5831000000000001,-0.5001,-10.870000000000001,-6.95,-119.48,
1708436507.2333236,,,,,,,,,,,,,,,0.974113
1708436507.2886431,0.060700000000000004,-0.085,-0.7116,-0.6947,-15.18,-31.09,-107.65,,,,,,,,
1708436507.2886431,,,,,,,,0.5357000000000001,-0.3532,-0.5814,-0.5001,-10.91,-7.05,-119.02,
1708436507.3235857,,,,,,,,,,,,,,,1.009112
1708436507.3449714,0.0611,-0.0853,-0.7116,-0.6946,-15.18,-31.080000000000002,-107.64,,,,,,,,
1708436507.3449714,,,,,,,,0.5349,-0.3532,-0.5805,-0.5019,-10.620000000000001,-7.22,-119.11,
1708436507.4133954,,,,,,,,,,,,,,,1.021116
1708436507.455048,0.061900000000000004,-0.08610000000000001,-0.7115,-0.6945,-15.18,-31.09,-107.64,,,,,,,,
1708436507.455048,,,,,,,,0.5365,-0.35400000000000004,-0.5797,-0.5006,-10.52,-7.49,-118.94,
1708436507.5041194,,,,,,,,,,,,,,,1.096116
1708436507.5372107,0.0626,-0.0868,-0.7115,-0.6944,-15.18,-31.09,-107.64,,,,,,,,
1708436507.5372107,,,,,,,,0.5373,-0.3544,-0.5786,-0.5008,-10.57,-7.42,-118.63,
1708436507.5945845,,,,,,,,,,,,,,,1.156117
1708436507.6383388,0.06280000000000001,-0.0869,-0.7115,-0.6944,-15.18,-31.09,-107.64,,,,,,,,
1708436507.6383388,,,,,,,,0.5347000000000001,-0.3526,-0.5799000000000001,-0.5033,-10.41,-7.4,-119.24000000000001,
1708436507.6843092,,,,,,,,,,,,,,,1.220111
1708436507.713468,0.0625,-0.0867,-0.7115,-0.6944,-15.18,-31.09,-107.65,,,,,,,,
1708436507.713468,,,,,,,,0.535,-0.3536,-0.5798,-0.5023,-10.43,-7.36,-119.33,
1708436507.7783992,,,,,,,,,,,,,,,1.173106
1708436507.8222945,0.0618,-0.08600000000000001,-0.7116,-0.6944,-15.17,-31.09,-107.66,,,,,,,,
1708436507.8222945,,,,,,,,0.5311,-0.3523,-0.5817,-0.5052,-10.36,-7.23,-119.57000000000001,
1708436507.868449,,,,,,,,,,,,,,,1.055116
1708436507.904166,0.0611,-0.0853,-0.7117,-0.6945,-15.17,-31.09,-107.66,,,,,,,,
1708436507.904166,,,,,,,,0.5312,-0.3538,-0.5819,-0.5038,-10.39,-7.19,-119.77,
1708436507.958399,,,,,,,,,,,,,,,1.123106
1708436508.0023708,0.059800000000000006,-0.08410000000000001,-0.7119000000000001,-0.6946,-15.16,-31.080000000000002,-107.67,,,,,,,,
1708436508.0023708,,,,,,,,0.5302,-0.3549,-0.5827,-0.5032,-10.39,-7.07,-120.14,
1708436508.048855,,,,,,,,,,,,,,,1.015105
1708436508.0845573,0.057100000000000005,-0.0815,-0.7118,-0.6952,-14.67,-31.21,-107.53,,,,,,,,
1708436508.0845573,,,,,,,,0.525,-0.3529,-0.5872,-0.5048,-10.41,-6.76,-120.96000000000001,
1708436508.1394572,,,,,,,,,,,,,,,0.912104
1708436508.1679747,0.058600000000000006,-0.07980000000000001,-0.7104,-0.6967,-15.15,-31.03,-107.71000000000001,,,,,,,,
1708436508.1679747,,,,,,,,0.5225000000000001,-0.34840000000000004,-0.5917,-0.5053,-10.81,-6.69,-122.2,
1708436508.2293885,,,,,,,,,,,,,,,0.814105
1708436508.2678711,0.058300000000000005,-0.0782,-0.7079000000000001,-0.6994,-15.15,-30.990000000000002,-107.72,,,,,,,,
1708436508.2678711,,,,,,,,0.5219,-0.3437,-0.5938,-0.5066,-11.14,-6.47,-123.7,
1708436508.31898,,,,,,,,,,,,,,,0.75197
1708436508.3513467,0.061500000000000006,-0.08030000000000001,-0.7053,-0.7016,-15.15,-30.98,-107.73,,,,,,,,
1708436508.3513467,,,,,,,,0.5155000000000001,-0.3375,-0.6005,-0.5094000000000001,-11.55,-6.44,-125.54,
1708436508.408765,,,,,,,,,,,,,,,0.57196
1708436508.4528534,0.0654,-0.08320000000000001,-0.7018,-0.7043,-15.26,-30.94,-107.74000000000001,,,,,,,,
1708436508.4528534,,,,,,,,0.5186000000000001,-0.3378,-0.5988,-0.5081,-12.68,-6.26,-128.38,
1708436508.5032465,,,,,,,,,,,,,,,0.411103
1708436508.5372708,0.0694,-0.0883,-0.6989000000000001,-0.7062,-15.25,-30.91,-107.73,,,,,,,,
