timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435803.236674,0.20270000000000002,0.3735,-0.5892000000000001,-0.687,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435803.236674,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.3009937,,,,,,,,,,,,,,,-0.094103
1708435803.3199131,0.2026,0.37360000000000004,-0.5892000000000001,-0.687,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435803.3199131,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.390338,,,,,,,,,,,,,,,-0.0081
1708435803.4422023,0.2026,0.37370000000000003,-0.5892000000000001,-0.687,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435803.4422023,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.4804037,,,,,,,,,,,,,,,0.01395
1708435803.5032253,0.2025,0.37370000000000003,-0.5892000000000001,-0.687,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435803.5032253,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.5704014,,,,,,,,,,,,,,,-0.052102
1708435803.593231,0.2024,0.3738,-0.5892000000000001,-0.687,-19.86,-38.56,-108.25,,,,,,,,
1708435803.593231,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.6613963,,,,,,,,,,,,,,,0.010102
1708435803.6965103,0.2024,0.3739,-0.5892000000000001,-0.687,-19.86,-38.56,-108.25,,,,,,,,
1708435803.6965103,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.755602,,,,,,,,,,,,,,,0.059104
1708435803.7733662,0.2023,0.3739,-0.5892000000000001,-0.687,-19.86,-38.57,-108.24000000000001,,,,,,,,
1708435803.7733662,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.8416805,,,,,,,,,,,,,,,0.13194
1708435803.8697023,0.2023,0.3739,-0.5892000000000001,-0.687,-19.86,-38.56,-108.25,,,,,,,,
1708435803.8697023,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435803.9356456,,,,,,,,,,,,,,,0.02694
1708435803.9542563,0.2023,0.374,-0.5892000000000001,-0.687,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435803.9542563,,,,,,,,0.5307000000000001,-0.4339,-0.6161,-0.38770000000000004,-2.72,-55.620000000000005,-214.61,
1708435804.026532,,,,,,,,,,,,,,,-0.05798
1708435804.0526245,0.20220000000000002,0.37410000000000004,-0.5891000000000001,-0.687,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435804.0526245,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435804.115898,,,,,,,,,,,,,,,-0.06094
1708435804.1364045,0.2021,0.37410000000000004,-0.5891000000000001,-0.687,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435804.1364045,,,,,,,,0.5408000000000001,-0.38330000000000003,-0.6396000000000001,-0.389,-14.1,-55.33,-206.51,
1708435804.2059994,,,,,,,,,,,,,,,-0.126105
1708435804.2202885,0.2021,0.37410000000000004,-0.5891000000000001,-0.687,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435804.2202885,,,,,,,,0.5059,-0.35300000000000004,-0.6482,-0.44630000000000003,4.73,-40.62,-206.1,
1708435804.2958882,,,,,,,,,,,,,,,-0.001103
1708435804.3198733,0.20220000000000002,0.37410000000000004,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435804.3198733,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435804.3901954,,,,,,,,,,,,,,,0.067103
1708435804.419567,0.2023,0.374,-0.5892000000000001,-0.6869000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435804.419567,,,,,,,,0.4712,-0.2786,-0.6993,-0.4596,13.92,-31.79,-212.45000000000002,
1708435804.4808898,,,,,,,,,,,,,,,0.121103
1708435804.5023363,0.2023,0.37410000000000004,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435804.5023363,,,,,,,,0.4811,-0.2909,-0.7002,-0.4398,9.99,-37.56,-217.15,
1708435804.5700169,,,,,,,,,,,,,,,0.16596
1708435804.5855682,0.20220000000000002,0.37410000000000004,-0.5892000000000001,-0.6869000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435804.5855682,,,,,,,,0.4873,-0.301,-0.7015,-0.4239,6.82,-42.64,-221.52,
1708435804.6609008,,,,,,,,,,,,,,,0.0861
1708435804.7336302,0.20220000000000002,0.37410000000000004,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435804.7336302,,,,,,,,0.48850000000000005,-0.307,-0.7005,-0.4198,6.13,-44.49,-222.70000000000002,
1708435804.7525737,,,,,,,,,,,,,,,0.08796
1708435804.7805724,0.20220000000000002,0.37410000000000004,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435804.7805724,,,,,,,,0.48710000000000003,-0.3029,-0.7015,-0.4227,7.13,-43.54,-222.41,
1708435804.8407993,,,,,,,,,,,,,,,0.02495
1708435804.8755255,0.2021,0.37420000000000003,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435804.8755255,,,,,,,,0.4909,-0.309,-0.6989000000000001,-0.4181,7.03,-43.7,-222.36,
1708435804.934936,,,,,,,,,,,,,,,-0.0431
1708435804.9538903,0.2021,0.37420000000000003,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435804.9538903,,,,,,,,0.49510000000000004,-0.30920000000000003,-0.6957,-0.4184,4.83,-43.52,-220.23000000000002,
1708435805.0254302,,,,,,,,,,,,,,,-0.016101
1708435805.0563996,0.2021,0.37420000000000003,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435805.0563996,,,,,,,,0.49460000000000004,-0.3099,-0.6962,-0.4176,5.61,-43.63,-220.92000000000002,
1708435805.1151042,,,,,,,,,,,,,,,0.02398
1708435805.1377735,0.202,0.3743,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435805.1377735,,,,,,,,0.4948,-0.30970000000000003,-0.6959000000000001,-0.4181,4.66,-43.93,-220.38,
1708435805.2056882,,,,,,,,,,,,,,,0.00499
1708435805.2208545,0.202,0.3743,-0.5891000000000001,-0.6869000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435805.2208545,,,,,,,,0.49520000000000003,-0.3103,-0.6953,-0.4181,4.43,-44.19,-220.29,
1708435805.2956784,,,,,,,,,,,,,,,0.006101
1708435805.3215573,0.202,0.3743,-0.5891000000000001,-0.6869000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435805.3215573,,,,,,,,0.4955,-0.3106,-0.6951,-0.4179,4.28,-44.42,-220.24,
1708435805.3849118,,,,,,,,,,,,,,,0.040101
1708435805.409225,0.202,0.3743,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435805.409225,,,,,,,,0.4965,-0.3106,-0.6946,-0.4176,3.88,-44.6,-219.81,
1708435805.4750915,,,,,,,,,,,,,,,0.0671
1708435805.5052502,0.2019,0.3743,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435805.5052502,,,,,,,,0.497,-0.3083,-0.6933,-0.4207,3.85,-42.89,-217.95000000000002,
1708435805.564989,,,,,,,,,,,,,,,0.07399
1708435805.5894518,0.2019,0.3743,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435805.5894518,,,,,,,,0.4989,-0.3078,-0.6919000000000001,-0.4212,3.23,-42.15,-216.28,
1708435805.659844,,,,,,,,,,,,,,,0.06196
1708435805.6905117,0.2019,0.3744,-0.5891000000000001,-0.6869000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435805.6905117,,,,,,,,0.5,-0.3073,-0.6910000000000001,-0.4218,2.75,-41.96,-215.32,
1708435805.7492368,,,,,,,,,,,,,,,0.003102
1708435805.7717347,0.2019,0.3744,-0.5891000000000001,-0.6869000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435805.7717347,,,,,,,,0.4994,-0.30760000000000004,-0.6909000000000001,-0.4223,3.04,-41.97,-215.69,
1708435805.8408055,,,,,,,,,,,,,,,0.053105
1708435805.8708248,0.2019,0.3744,-0.5891000000000001,-0.6869000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435805.8708248,,,,,,,,0.4998,-0.3079,-0.6901,-0.42310000000000003,2.88,-42.12,-215.63,
1708435805.9304147,,,,,,,,,,,,,,,0.14394
1708435805.9556324,0.2019,0.3744,-0.5891000000000001,-0.6869000000000001,-19.87,-38.53,-108.25,,,,,,,,
1708435805.9556324,,,,,,,,0.5,-0.308,-0.6897,-0.4234,2.75,-42.4,-215.71,
1708435806.0204935,,,,,,,,,,,,,,,0.036101
1708435806.0716455,0.2018,0.3745,-0.5891000000000001,-0.6869000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435806.0716455,,,,,,,,0.5007,-0.3078,-0.6893,-0.4233,2.2,-43.09,-215.63,
1708435806.114667,,,,,,,,,,,,,,,0.064101
1708435806.13824,0.2018,0.3745,-0.5891000000000001,-0.6869000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435806.13824,,,,,,,,0.5014000000000001,-0.308,-0.6890000000000001,-0.42300000000000004,1.8,-43.47,-215.57,
1708435806.2003093,,,,,,,,,,,,,,,0.08697
1708435806.2211077,0.2018,0.3745,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435806.2211077,,,,,,,,0.5025000000000001,-0.3083,-0.6885,-0.42210000000000003,0.92,-44.35,-215.5,
1708435806.2944353,,,,,,,,,,,,,,,0.039104
1708435806.319481,0.2018,0.3745,-0.5892000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435806.319481,,,,,,,,0.5035000000000001,-0.309,-0.6884,-0.4207,0.2,-45.050000000000004,-215.58,
1708435806.3849893,,,,,,,,,,,,,,,0.115104
1708435806.4022298,0.2018,0.3745,-0.5892000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435806.4022298,,,,,,,,0.5036,-0.3099,-0.6887,-0.4194,-0.04,-45.4,-215.87,
1708435806.4742715,,,,,,,,,,,,,,,0.17698
1708435806.5124216,0.20170000000000002,0.3745,-0.5892000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435806.5124216,,,,,,,,0.5038,-0.3109,-0.6892,-0.41750000000000004,-0.45,-45.88,-216.18,
1708435806.5652878,,,,,,,,,,,,,,,0.1271
1708435806.580039,0.20170000000000002,0.3745,-0.5892000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435806.580039,,,,,,,,0.5099,-0.31980000000000003,-0.6876,-0.406,-1.28,-47.03,-216.9,
1708435806.655439,,,,,,,,,,,,,,,0.12195
1708435806.6689303,0.20170000000000002,0.3745,-0.5891000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435806.6689303,,,,,,,,0.5096,-0.3173,-0.6894,-0.4052,-4.39,-50.17,-217.49,
1708435806.7447872,,,,,,,,,,,,,,,0.03496
1708435806.7707222,0.20170000000000002,0.3745,-0.5891000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435806.7707222,,,,,,,,0.5106,-0.3215,-0.6880000000000001,-0.40290000000000004,-3.99,-51.06,-218.84,
1708435806.839058,,,,,,,,,,,,,,,-0.01998
1708435806.8649914,0.20170000000000002,0.37460000000000004,-0.5892000000000001,-0.6868000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435806.8649914,,,,,,,,0.515,-0.3245,-0.6878000000000001,-0.39530000000000004,-7.15,-54.75,-219.86,
1708435806.9297218,,,,,,,,,,,,,,,-0.029103
1708435806.952065,0.20170000000000002,0.3745,-0.5892000000000001,-0.6868000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435806.952065,,,,,,,,0.5199,-0.32430000000000003,-0.6862,-0.3917,-9.620000000000001,-56.660000000000004,-218.82,
1708435807.0198944,,,,,,,,,,,,,,,0.045104
1708435807.044889,0.20170000000000002,0.37460000000000004,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435807.044889,,,,,,,,0.5236000000000001,-0.3201,-0.6842,-0.3936,-10.77,-56.160000000000004,-216.66,
1708435807.1096187,,,,,,,,,,,,,,,0.120102
1708435807.140771,0.2016,0.37460000000000004,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435807.140771,,,,,,,,0.527,-0.312,-0.6808000000000001,-0.4015,-10.290000000000001,-53.54,-213.09,
1708435807.1996298,,,,,,,,,,,,,,,0.147101
1708435807.2207525,0.2016,0.37460000000000004,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435807.2207525,,,,,,,,0.5275000000000001,-0.30660000000000004,-0.6801,-0.4062,-9.78,-52.11,-211.74,
1708435807.2903242,,,,,,,,,,,,,,,0.15394
1708435807.323176,0.2016,0.37460000000000004,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435807.323176,,,,,,,,0.5267000000000001,-0.30510000000000004,-0.6802,-0.4082,-9.15,-52.34,-212.19,
1708435807.3799908,,,,,,,,,,,,,,,0.04498
1708435807.4061134,0.2016,0.37460000000000004,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435807.4061134,,,,,,,,0.5274,-0.3043,-0.68,-0.4082,-9.18,-51.43,-211.43,
1708435807.4744453,,,,,,,,,,,,,,,0.021104
1708435807.5022936,0.2016,0.37460000000000004,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435807.5022936,,,,,,,,0.5229,-0.2984,-0.6824,-0.4143,-5.46,-49.89,-213.66,
1708435807.5648284,,,,,,,,,,,,,,,0.10197
1708435807.5867784,0.2016,0.37460000000000004,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435807.5867784,,,,,,,,0.5202,-0.29560000000000003,-0.6848000000000001,-0.4158,-4.14,-50.42,-216.07,
1708435807.654485,,,,,,,,,,,,,,,0.051103
1708435807.6854353,0.2015,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435807.6854353,,,,,,,,0.5182,-0.2977,-0.6871,-0.41300000000000003,-3.16,-52.38,-218.79,
1708435807.7442195,,,,,,,,,,,,,,,0.108103
1708435807.7689114,0.2015,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435807.7689114,,,,,,,,0.5196000000000001,-0.3033,-0.6864,-0.4082,-4.3,-54.27,-219.51,
1708435807.8348308,,,,,,,,,,,,,,,0.15499
1708435807.8549137,0.2015,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.25,,,,,,,,
1708435807.8549137,,,,,,,,0.524,-0.3068,-0.6842,-0.4037,-7.08,-55.97,-218.42000000000002,
1708435807.9255543,,,,,,,,,,,,,,,0.12699
1708435807.9535391,0.2015,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.25,,,,,,,,
1708435807.9535391,,,,,,,,0.5283,-0.3123,-0.6836,-0.39490000000000003,-10.21,-59.870000000000005,-218.89000000000001,
1708435808.0200114,,,,,,,,,,,,,,,0.10494
1708435808.0351114,0.2015,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435808.0351114,,,,,,,,0.5329,-0.3165,-0.682,-0.388,-13.02,-62.31,-218.55,
1708435808.108763,,,,,,,,,,,,,,,0.00494
1708435808.1364815,0.2015,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435808.1364815,,,,,,,,0.5388000000000001,-0.31820000000000004,-0.6784,-0.38470000000000004,-15.97,-62.7,-216.02,
1708435808.19935,,,,,,,,,,,,,,,-0.07599
1708435808.225292,0.2015,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.54,-108.24000000000001,,,,,,,,
1708435808.225292,,,,,,,,0.5387000000000001,-0.32630000000000003,-0.6768000000000001,-0.381,-17.37,-64.62,-217.06,
1708435808.2903886,,,,,,,,,,,,,,,-0.05895
1708435808.3170915,0.20140000000000002,0.37470000000000003,-0.5891000000000001,-0.6868000000000001,-19.86,-38.550000000000004,-108.24000000000001,,,,,,,,
1708435808.3170915,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435808.3790195,,,,,,,,,,,,,,,-0.10896
1708435808.40584,0.20140000000000002,0.3748,-0.5891000000000001,-0.6868000000000001,-19.86,-38.56,-108.25,,,,,,,,
1708435808.40584,,,,,,,,0.5586,-0.3518,-0.6778000000000001,-0.3234,-40.38,-91.27,-218.12,
1708435808.4735703,,,,,,,,,,,,,,,-0.133102
1708435808.5320864,0.2013,0.3748,-0.5891000000000001,-0.6868000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435808.5320864,,,,,,,,0.5689000000000001,-0.34840000000000004,-0.6794,-0.3053,-49.47,-102.77,-217.4,
1708435808.559023,,,,,,,,,,,,,,,-0.05598
1708435808.585161,0.20120000000000002,0.3748,-0.5891000000000001,-0.6868000000000001,-19.85,-38.56,-108.24000000000001,,,,,,,,
1708435808.585161,,,,,,,,0.5665,-0.3463,-0.6816,-0.30720000000000003,-48.49,-102.79,-218.58,
1708435808.6536634,,,,,,,,,,,,,,,-0.05795
1708435808.6674857,0.20120000000000002,0.3749,-0.5891000000000001,-0.6869000000000001,-19.86,-38.56,-108.24000000000001,,,,,,,,
1708435808.6674857,,,,,,,,0.5664,-0.3415,-0.6798000000000001,-0.31670000000000004,-46.06,-98.44,-217.22,
1708435808.7437212,,,,,,,,,,,,,,,-0.10896
1708435808.771636,0.20120000000000002,0.3749,-0.5891000000000001,-0.6869000000000001,-19.86,-38.56,-108.24000000000001,,,,,,,,
1708435808.771636,,,,,,,,0.5716,-0.3371,-0.6751,-0.3221,-47.56,-95.61,-212.09,
1708435808.8343623,,,,,,,,,,,,,,,-0.133102
1708435808.8521984,0.20120000000000002,0.3749,-0.5891000000000001,-0.6868000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435808.8521984,,,,,,,,0.5764,-0.33680000000000004,-0.6715,-0.32120000000000004,-50.550000000000004,-95.41,-207.99,
1708435808.9244814,,,,,,,,,,,,,,,-0.055102
1708435808.951677,0.2011,0.375,-0.5891000000000001,-0.6869000000000001,-19.85,-38.56,-108.26,,,,,,,,
1708435808.951677,,,,,,,,0.5804,-0.34140000000000004,-0.6684,-0.31570000000000004,-53.4,-96.34,-205.13,
1708435809.0144877,,,,,,,,,,,,,,,0.008104
1708435809.034949,0.2011,0.375,-0.5890000000000001,-0.6869000000000001,-19.85,-38.550000000000004,-108.26,,,,,,,,
1708435809.034949,,,,,,,,0.5798,-0.3437,-0.6659,-0.3194,-51.47,-94.08,-204.94,
1708435809.1046398,,,,,,,,,,,,,,,0.09093
1708435809.1204038,0.2011,0.375,-0.5890000000000001,-0.6869000000000001,-19.86,-38.550000000000004,-108.26,,,,,,,,
1708435809.1204038,,,,,,,,0.5757,-0.3513,-0.6637000000000001,-0.32320000000000004,-47.94,-91.53,-206.59,
1708435809.19448,,,,,,,,,,,,,,,-0.02399
1708435809.2189906,0.2011,0.375,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.26,,,,,,,,
1708435809.2189906,,,,,,,,0.5798,-0.3518,-0.6625,-0.3178,-50.58,-94.41,-205.62,
1708435809.2889144,,,,,,,,,,,,,,,-0.01694
1708435809.3218777,0.2011,0.375,-0.5891000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435809.3218777,,,,,,,,0.5818,-0.35500000000000004,-0.6608,-0.314,-51.83,-95.63,-205.20000000000002,
1708435809.3787901,,,,,,,,,,,,,,,-0.09196
1708435809.4192104,0.201,0.375,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.26,,,,,,,,
1708435809.4192104,,,,,,,,0.5815,-0.3574,-0.659,-0.31570000000000004,-50.96,-94.0,-204.39000000000001,
1708435809.4692233,,,,,,,,,,,,,,,-0.119101
1708435809.4858713,0.201,0.375,-0.5890000000000001,-0.6869000000000001,-19.86,-38.56,-108.25,,,,,,,,
1708435809.4858713,,,,,,,,0.5822,-0.3572,-0.6576000000000001,-0.3175,-50.76,-92.82000000000001,-203.31,
1708435809.5586526,,,,,,,,,,,,,,,-0.060101
1708435809.5856223,0.2011,0.375,-0.5891000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435809.5856223,,,,,,,,0.5845,-0.35400000000000004,-0.6549,-0.3224,-50.46,-89.78,-200.19,
1708435809.6494062,,,,,,,,,,,,,,,-0.01396
1708435809.6793563,0.201,0.375,-0.5891000000000001,-0.6869000000000001,-19.85,-38.57,-108.25,,,,,,,,
1708435809.6793563,,,,,,,,0.5856,-0.3513,-0.6524,-0.3285,-49.29,-85.89,-197.34,
1708435809.7392046,,,,,,,,,,,,,,,-0.05696
1708435809.7677596,0.201,0.375,-0.5891000000000001,-0.6868000000000001,-19.85,-38.57,-108.25,,,,,,,,
1708435809.7677596,,,,,,,,0.5875,-0.34950000000000003,-0.6498,-0.332,-49.2,-83.98,-195.04,
1708435809.8334305,,,,,,,,,,,,,,,-0.091105
1708435809.8503382,0.201,0.375,-0.5891000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435809.8503382,,,,,,,,0.5881000000000001,-0.3496,-0.6498,-0.33080000000000004,-50.15,-84.79,-194.53,
1708435809.9236054,,,,,,,,,,,,,,,0.02794
1708435809.952586,0.201,0.375,-0.5891000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435809.952586,,,,,,,,0.5902000000000001,-0.3497,-0.6496000000000001,-0.3274,-51.93,-86.65,-193.92000000000002,
1708435810.013037,,,,,,,,,,,,,,,-0.05795
1708435810.0341876,0.201,0.375,-0.5891000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435810.0341876,,,,,,,,0.5898,-0.3516,-0.65,-0.32530000000000003,-52.11,-87.38,-194.58,
1708435810.1034212,,,,,,,,,,,,,,,-0.10891
1708435810.1184254,0.201,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.86,-38.56,-108.25,,,,,,,,
1708435810.1184254,,,,,,,,0.5896,-0.3533,-0.6498,-0.3242,-52.550000000000004,-87.68,-194.48000000000002,
1708435810.1937103,,,,,,,,,,,,,,,-0.214102
1708435810.2230253,0.201,0.37510000000000004,-0.5891000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435810.2230253,,,,,,,,0.5910000000000001,-0.35350000000000004,-0.6489,-0.3234,-53.58,-88.35000000000001,-193.52,
1708435810.2844696,,,,,,,,,,,,,,,-0.12095
1708435810.3047006,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.26,,,,,,,,
1708435810.3047006,,,,,,,,0.5904,-0.3546,-0.6502,-0.3205,-54.02,-89.69,-194.54,
1708435810.3739414,,,,,,,,,,,,,,,-0.15894
1708435810.4173362,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435810.4173362,,,,,,,,0.5887,-0.3567,-0.6505000000000001,-0.32070000000000004,-53.04,-89.3,-195.45000000000002,
1708435810.468698,,,,,,,,,,,,,,,-0.2051
1708435810.4852283,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435810.4852283,,,,,,,,0.5888,-0.3572,-0.65,-0.321,-52.77,-89.33,-195.95000000000002,
1708435810.5575771,,,,,,,,,,,,,,,-0.14598
1708435810.5835128,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.25,,,,,,,,
1708435810.5835128,,,,,,,,0.5891000000000001,-0.3589,-0.652,-0.3143,-54.79,-92.97,-197.15,
1708435810.6487615,,,,,,,,,,,,,,,-0.130105
1708435810.672697,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.550000000000004,-108.26,,,,,,,,
1708435810.672697,,,,,,,,0.5883,-0.3587,-0.654,-0.3118,-55.230000000000004,-95.29,-198.70000000000002,
1708435810.7387693,,,,,,,,,,,,,,,-0.00494
1708435810.770897,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.550000000000004,-108.26,,,,,,,,
1708435810.770897,,,,,,,,0.5865,-0.3607,-0.6561,-0.30870000000000003,-55.36,-97.22,-201.04,
1708435810.8288512,,,,,,,,,,,,,,,-0.081102
1708435810.8500502,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.26,,,,,,,,
1708435810.8500502,,,,,,,,0.5878,-0.36060000000000003,-0.6558,-0.307,-56.32,-97.94,-200.48000000000002,
1708435810.922835,,,,,,,,,,,,,,,-0.014101
1708435810.9508348,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.56,-108.26,,,,,,,,
1708435810.9508348,,,,,,,,0.5905,-0.35900000000000004,-0.6536000000000001,-0.30820000000000003,-57.24,-97.37,-198.31,
1708435811.0130117,,,,,,,,,,,,,,,0.02499
1708435811.0588884,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.57,-108.25,,,,,,,,
1708435811.0588884,,,,,,,,0.5892000000000001,-0.36000000000000004,-0.6526000000000001,-0.3119,-55.39,-94.98,-198.4,
1708435811.1032922,,,,,,,,,,,,,,,0.02296
1708435811.1169977,0.20090000000000002,0.37510000000000004,-0.5890000000000001,-0.6869000000000001,-19.85,-38.57,-108.25,,,,,,,,
1708435811.1169977,,,,,,,,0.5882000000000001,-0.3609,-0.6517000000000001,-0.3144,-54.25,-93.09,-198.12,
